datetime,open,high,low,close,volume
1589291100000,2.41,2.45,2.405,2.45,14691
1589292000000,2.45,2.45,2.44,2.45,1690
1589292900000,2.46,2.48,2.43,2.43,43165
1589293800000,2.43,2.47,2.43,2.47,7923
1589294700000,2.4701,2.485,2.43,2.485,14919
1589295600000,2.485,2.49,2.465,2.47,14151
1589296500000,2.475,2.51,2.4718,2.51,11952
1589297400000,2.505,2.505,2.475,2.4939,11285
1589298300000,2.49,2.53,2.485,2.53,15061
1589299200000,2.53,2.55,2.515,2.54,29884
1589300100000,2.535,2.575,2.535,2.575,6916
1589301000000,2.58,2.58,2.55,2.55,17360
1589301900000,2.555,2.56,2.55,2.55,5065
1589302800000,2.555,2.555,2.5,2.53,10087
1589303700000,2.52,2.52,2.5,2.51,14680
1589304600000,2.52,2.531,2.51,2.51,16009
1589305500000,2.51,2.55,2.51,2.54,8977
1589306400000,2.54,2.55,2.53,2.53,7309
1589307300000,2.53,2.545,2.53,2.54,3496
1589308200000,2.54,2.58,2.54,2.57,11909
1589309100000,2.57,2.57,2.545,2.55,10907
1589310000000,2.55,2.565,2.54,2.54,22947
1589310900000,2.54,2.54,2.51,2.515,15318
1589311800000,2.5113,2.52,2.45,2.46,43935
1589312700000,2.465,2.47,2.43,2.44,81475
1589376600000,2.4,2.43,2.33,2.4,23954
1589377500000,2.4,2.47,2.39,2.41,15121
1589378400000,2.43,2.445,2.41,2.42,7927
1589379300000,2.43,2.45,2.405,2.43,13627
1589380200000,2.44,2.46,2.41,2.425,9987
1589381100000,2.42,2.425,2.385,2.385,14023
1589382000000,2.39,2.41,2.38,2.385,12891
1589382900000,2.39,2.39,2.33,2.36,15811
1589383800000,2.36,2.37,2.34,2.35,20488
1589384700000,2.35,2.35,2.325,2.34,10277
1589385600000,2.345,2.38,2.34,2.38,27853
1589386500000,2.37,2.43,2.37,2.43,56714
1589387400000,2.425,2.43,2.395,2.395,14255
1589388300000,2.395,2.41,2.38,2.4,16699
1589389200000,2.395,2.4,2.365,2.38,11460
1589390100000,2.395,2.43,2.39,2.425,11104
1589391000000,2.43,2.44,2.415,2.415,7366
1589391900000,2.42,2.43,2.4,2.405,5440
1589392800000,2.4,2.43,2.38,2.42,11246
1589393700000,2.41,2.44,2.41,2.44,10361
1589394600000,2.44,2.45,2.405,2.43,15883
1589395500000,2.425,2.425,2.395,2.4,17217
1589396400000,2.4,2.41,2.38,2.385,14735
